Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-27|19|480|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-28|19|485|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-29|19|497|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-30|19|501|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-31|19|504|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-32|19|505|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-33|19|510|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-34|19|524|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-35|19|527|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-36|19|529|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-37|19|532|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-38|19|538|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-39|19|542|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-40|19|543|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-41|19|544|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-42|19|553|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-43|19|555|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-44|19|556|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-45|19|559|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-46|19|559|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-47|19|561|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-48|19|580|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-49|19|582|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-50|19|586|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-51|19|588|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-52|19|589|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-53|19|600|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-54|19|601|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-55|19|602|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-56|19|602|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-57|19|605|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-58|19|615|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-59|19|617|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-60|19|637|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-61|19|637|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-62|19|638|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-63|19|641|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-64|19|662|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-65|19|666|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-66|19|667|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-67|19|669|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-68|19|673|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-69|19|678|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-70|19|682|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-71|19|683|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-72|19|686|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-73|19|703|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-74|19|705|Other deterministic changes|Lower respiratory system|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-75|19|706|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-76|19|708|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-77|19|709|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-78|19|712|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-79|19|718|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-80|19|720|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-19|XBM-Gy 10,n/a|2| 84|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|89 (89 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-4-19-81|19|723|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
